X,Y,Path_curvature,Xin,Yin,Xout,Yout
-153.6411704,2.150356954,-0.000102792,-153.7673784,-2.848049945,-153.5149623,7.148763854
-154.2007739,2.164518602,-0.000102288,-154.3272663,-2.83388111,-154.0742816,7.162918314
-154.7604929,2.178715651,-0.000101783,-154.8872751,-2.819676717,-154.6337107,7.17710802
-155.3203301,2.192948017,-0.000101304,-155.4474007,-2.805437028,-155.1932595,7.191333063
-155.8802841,2.207214774,-0.000100838,-156.007635,-2.791163137,-155.7529332,7.205592686
-156.4403546,2.221515796,-0.000100371,-156.5679846,-2.776854996,-156.3127246,7.219886589
-157.0005404,2.235851448,-9.99045E-05,-157.1284529,-2.762512122,-156.8726278,7.234215017
-157.5608438,2.250222123,-9.94376E-05,-157.6890418,-2.748134136,-157.4326459,7.248578381
-158.1212636,2.264626673,-9.89706E-05,-158.2497369,-2.733722517,-157.9927904,7.262975862
-158.6817997,2.279064971,-9.85036E-05,-158.8105471,-2.719277165,-158.5530523,7.277407107
-159.2424507,2.293537195,-9.80364E-05,-159.371474,-2.704797827,-159.1134274,7.291872218
-159.803219,2.308044095,-9.75683E-05,-159.9325241,-2.690283642,-159.6739138,7.306371833
-160.3641032,2.322584351,-9.70845E-05,-160.4936787,-2.675736385,-160.2345277,7.320905088
-160.9251033,2.337157831,-9.65947E-05,-161.0549478,-2.661155923,-160.7952587,7.335471585
-161.4862181,2.351764569,-9.61049E-05,-161.6163322,-2.646542176,-161.3561039,7.350071314
-162.0474496,2.36640556,-9.56149E-05,-162.1778415,-2.631893945,-161.9170577,7.364705066
-162.6087968,2.38107936,-9.51248E-05,-162.7394538,-2.617213222,-162.4781397,7.379371943
-163.1702594,2.395785834,-9.46346E-05,-163.3011803,-2.602499846,-163.0393386,7.394071514
-163.7318366,2.410524929,-9.41444E-05,-163.8630209,-2.587753843,-163.6006523,7.408803701
-164.29353,2.425297793,-9.3654E-05,-164.4249874,-2.572973802,-164.1620725,7.423569388
-164.8553386,2.440102913,-9.31647E-05,-164.9870559,-2.558161841,-164.7236213,7.438367668
-165.4172624,2.454940155,-9.26894E-05,-165.5492382,-2.54331778,-165.2852865,7.453198089
-165.9793004,2.469809429,-9.22175E-05,-166.1115341,-2.52844169,-165.8470667,7.468060548
-166.5414542,2.48471195,-9.17456E-05,-166.673956,-2.513532067,-166.4089523,7.482955967
-167.1037228,2.499646188,-9.12736E-05,-167.2364794,-2.49859107,-166.9709662,7.497883446
-167.6661063,2.514612014,-9.08014E-05,-167.7991163,-2.483618506,-167.5330962,7.512842534
-168.2286037,2.529609343,-9.03292E-05,-168.3618665,-2.468614443,-168.0953409,7.527833129
-168.7912164,2.544639361,-8.98569E-05,-168.9247422,-2.453577408,-168.6576907,7.542856131
-169.3539437,2.559700563,-8.93845E-05,-169.4877191,-2.438509531,-169.2201683,7.557910657
-169.9167854,2.574792816,-8.89096E-05,-170.0508091,-2.423410624,-169.7827616,7.572996257
-170.4797408,2.58991608,-8.8416E-05,-170.6140126,-2.408280702,-170.3454689,7.588112863
-171.042811,2.605071425,-8.79197E-05,-171.17734,-2.393118441,-170.908282,7.603261292
-171.6059954,2.620257401,-8.74234E-05,-171.7407688,-2.377925882,-171.471222,7.618440683
-172.1692939,2.635473868,-8.69269E-05,-172.3043104,-2.362702854,-172.0342774,7.63365059
-172.7327058,2.65072086,-8.64303E-05,-172.8679657,-2.34744928,-172.5974459,7.648891001
-173.2962321,2.665999261,-8.59336E-05,-173.431743,-2.332164082,-173.1607213,7.664162604
-173.8598722,2.681307722,-8.54368E-05,-173.9956221,-2.316849135,-173.7241223,7.679464578
-174.4236261,2.696646103,-8.494E-05,-174.5596137,-2.301504292,-174.2876385,7.694796498
-174.9874931,2.712014556,-8.44463E-05,-175.1237198,-2.286129329,-174.8512664,7.710158441
-175.5514741,2.727413706,-8.39701E-05,-175.6879451,-2.270723512,-175.4150031,7.725550925
-176.1155685,2.742842352,-8.34945E-05,-176.2522733,-2.255288479,-175.9788637,7.740973184
-176.6797763,2.758300359,-8.30188E-05,-176.8167135,-2.239824109,-176.5428391,7.756424827
-177.244097,2.773788034,-8.25429E-05,-177.3812694,-2.224329986,-177.1069246,7.771906053
-177.8085312,2.789305685,-8.2067E-05,-177.9459413,-2.208805805,-177.6711211,7.787417175
-178.3730785,2.804852284,-8.1591E-05,-178.5107172,-2.193252917,-178.2354398,7.802957484
-178.9377388,2.820427693,-8.1115E-05,-179.0756048,-2.177671243,-178.7998728,7.818526629
-179.5025118,2.8360324,-8.06388E-05,-179.6406093,-2.162060143,-179.3644142,7.834124943
-180.0673978,2.851666331,-8.01506E-05,-180.2057261,-2.14641983,-179.9290695,7.849752492
-180.6323965,2.867328652,-7.9634E-05,-180.7709482,-2.130751322,-180.4938448,7.865408626
-181.1975079,2.883019217,-7.91165E-05,-181.3362816,-2.115054598,-181.0587342,7.881093032
-181.7627318,2.8987387,-7.85989E-05,-181.9017334,-2.09932878,-181.6237301,7.896806181
-182.3280682,2.914486583,-7.80811E-05,-182.467293,-2.083574685,-182.1888433,7.912547851
-182.893517,2.93026225,-7.75633E-05,-183.0329596,-2.067792947,-182.7540744,7.928317448
-183.4590781,2.946065554,-7.70454E-05,-183.5987371,-2.051983602,-183.3194191,7.94411471
-184.0247513,2.961897397,-7.65273E-05,-184.1646346,-2.036145487,-183.8848681,7.959940281
-184.5905367,2.977756776,-7.60092E-05,-184.7306354,-2.020280076,-184.4504381,7.975793628
-185.1564342,2.99364333,-7.54727E-05,-185.2967449,-2.004387572,-185.0161234,7.991674232
-185.7224436,3.009556969,-7.49133E-05,-185.8629656,-1.988467999,-185.5819216,8.007581936
-186.2885649,3.025498636,-7.43535E-05,-186.4293064,-1.972520155,-186.1478234,8.023517426
-186.8547979,3.041466984,-7.37936E-05,-186.9957469,-1.956545957,-186.7138488,8.039479925
-187.4211425,3.057461851,-7.32335E-05,-187.5622977,-1.940545275,-187.2799874,8.055468977
-187.9875989,3.073483429,-7.26733E-05,-188.1289617,-1.924517827,-187.8462361,8.071484685
-188.5541667,3.089532046,-7.21131E-05,-188.69574,-1.90846325,-188.4125933,8.087527342
-189.1208458,3.105606677,-7.15527E-05,-189.2626206,-1.892382908,-188.979071,8.103596263
-189.6876363,3.121707159,-7.09922E-05,-189.8296111,-1.876276751,-189.5456615,8.119691069
-190.2545382,3.137833989,-7.04371E-05,-190.3967172,-1.860144115,-190.1123592,8.135812093
-190.821551,3.153986853,-6.98855E-05,-190.9639315,-1.843985515,-190.6791705,8.151959222
-191.3886749,3.170165066,-6.93338E-05,-191.5312507,-1.827801734,-191.246099,8.168131865
-191.9559097,3.186368465,-6.8782E-05,-192.0986795,-1.8115928,-191.81314,8.18432973
-192.5232557,3.202597867,-6.823E-05,-192.6662264,-1.795357654,-192.380285,8.200553388
-193.0907122,3.218852295,-6.7678E-05,-193.2338753,-1.779097719,-192.9475491,8.216802308
-193.6582794,3.235131409,-6.71259E-05,-193.8016318,-1.762813179,-193.5149271,8.233075996
-194.2259576,3.251435227,-6.65736E-05,-194.3694993,-1.746503926,-194.0824159,8.24937438
-194.793746,3.267764351,-6.60216E-05,-194.9374824,-1.730169206,-194.6500096,8.265697908
-195.3616448,3.284117659,-6.54749E-05,-195.505566,-1.713810582,-195.2177237,8.2820459
-195.9296541,3.300494992,-6.493E-05,-196.0737585,-1.697427968,-195.7855497,8.298417952
-196.497774,3.31689673,-6.4385E-05,-196.6420649,-1.681020849,-196.3534831,8.31481431
-197.0660037,3.33332272,-6.38399E-05,-197.2104799,-1.664589508,-196.9215276,8.331234948
-197.6343436,3.349772236,-6.32947E-05,-197.7789985,-1.648134822,-197.4896887,8.347679294
-198.2027935,3.366245119,-6.27493E-05,-198.3476257,-1.631656805,-198.0579613,8.364147042
-198.7713538,3.382742114,-6.22039E-05,-198.9163697,-1.615154483,-198.6263379,8.38063871
-199.3400236,3.399262302,-6.16583E-05,-199.4852152,-1.598629192,-199.1948319,8.397153795
-199.9088031,3.415805357,-6.11107E-05,-200.0541676,-1.582081115,-199.7634387,8.413691828
-200.4776928,3.43237135,-6.05486E-05,-200.6232305,-1.565510081,-200.3321552,8.43025278
-201.0466917,3.448960684,-5.99846E-05,-201.1924063,-1.548915591,-200.9009771,8.446836959
-201.6158002,3.465572372,-5.94206E-05,-201.7616829,-1.532298998,-201.4699175,8.463443742
-202.1850181,3.482206246,-5.88564E-05,-202.3310674,-1.515660258,-202.0389687,8.480072751
-202.7543458,3.498862768,-5.82921E-05,-202.9005656,-1.498998751,-202.608126,8.496724288
-203.3237823,3.515541512,-5.77277E-05,-203.4701691,-1.482315121,-203.1773956,8.513398144
-203.8933281,3.53224192,-5.71632E-05,-204.0398767,-1.465609967,-203.7467794,8.530093808
-204.4629834,3.548963863,-5.65986E-05,-204.6096927,-1.448883313,-204.3162742,8.546811039
-205.0327473,3.565708077,-5.60394E-05,-205.1796238,-1.432134186,-204.8858708,8.56355034
-205.6026201,3.582473435,-5.54952E-05,-205.7496539,-1.415364205,-205.4555864,8.580311075
-206.1726018,3.599259775,-5.49515E-05,-206.3197913,-1.398573281,-206.0254123,8.59709283
-206.7426928,3.616067388,-5.44076E-05,-206.8900404,-1.381761007,-206.5953451,8.613895784
-207.3128919,3.632896148,-5.38636E-05,-207.4603969,-1.364927609,-207.165387,8.630719904
-207.8831997,3.649745384,-5.33195E-05,-208.0308558,-1.348073907,-207.7355436,8.647564675
-208.453616,3.666614933,-5.27754E-05,-208.6014219,-1.331199931,-208.3058101,8.664429798
-209.0241412,3.683505495,-5.22311E-05,-209.1721028,-1.314304762,-208.8761796,8.681315752
-209.5947743,3.70041609,-5.16867E-05,-209.7428832,-1.297389802,-209.4466653,8.698221982
-210.1655156,3.717346491,-5.11298E-05,-210.3137697,-1.280455095,-210.0172614,8.715148078
-210.7363656,3.734296898,-5.05597E-05,-210.8847666,-1.263500332,-210.5879647,8.732094128
-211.3073232,3.751267291,-4.99893E-05,-211.455871,-1.246525576,-211.1587754,8.749060158
-211.8783888,3.768256961,-4.94188E-05,-212.0270771,-1.229531728,-211.7297005,8.766045651
-212.4495623,3.785265736,-4.88482E-05,-212.5983896,-1.212518818,-212.300735,8.783050289
-213.0208442,3.802294223,-4.82775E-05,-213.1698156,-1.195486038,-212.8718729,8.800074484
-213.5922333,3.819341536,-4.77067E-05,-213.7413413,-1.178434651,-213.4431254,8.817117724
-214.1637301,3.836407418,-4.71357E-05,-214.3129722,-1.161364765,-214.014488,8.8341796
-214.735335,3.853492044,-4.65653E-05,-214.8847127,-1.14427609,-214.5859574,8.851260178
-215.3070469,3.870595368,-4.60192E-05,-215.4565599,-1.127168716,-215.1575338,8.868359453
-215.8788661,3.887716732,-4.54831E-05,-216.0285086,-1.110043478,-215.7292236,8.885476943
-216.4507927,3.904855973,-4.49469E-05,-216.6005633,-1.092900403,-216.3010222,8.902612348
-217.0228272,3.922013689,-4.44106E-05,-217.1727308,-1.075738697,-216.8729236,8.919766075
-217.5949682,3.939188981,-4.38742E-05,-217.7449973,-1.05855964,-217.4449391,8.936937601
-218.1672163,3.956381643,-4.33377E-05,-218.3173689,-1.041363268,-218.0170637,8.954126554
-218.739572,3.9735919,-4.28011E-05,-218.8898499,-1.024149245,-218.5892941,8.971333045
-219.312034,3.990819579,-4.22644E-05,-219.462436,-1.006917834,-219.161632,8.988556992
-219.8846028,4.008064121,-4.17238E-05,-220.0351238,-0.989669709,-219.7340818,9.00579795
-220.457279,4.025325409,-4.11552E-05,-220.6079178,-0.97240487,-220.3066402,9.023055689
-221.0300613,4.042603914,-4.05825E-05,-221.1808223,-0.95512268,-220.8793002,9.040330509
-221.6029501,4.05989875,-4.00098E-05,-221.7538254,-0.937824394,-221.4520747,9.057621895
-222.1759454,4.077209742,-3.94369E-05,-222.3269335,-0.920509997,-222.0249573,9.074929481
-222.7490478,4.094537177,-3.88639E-05,-222.900151,-0.903179084,-222.5979446,9.092253437
-223.3222559,4.11188065,-3.82908E-05,-223.4734709,-0.885832227,-223.1710408,9.109593527
-223.8955702,4.129239733,-3.77176E-05,-224.0468932,-0.868469877,-223.7442472,9.126949343
-224.4689913,4.14661442,-3.71443E-05,-224.620422,-0.851091926,-224.3175606,9.144320767
-225.0425179,4.164004866,-3.65792E-05,-225.194058,-0.833698165,-224.8909778,9.161707898
-225.6161505,4.181410377,-3.60333E-05,-225.7677938,-0.816289526,-225.4645072,9.17911028
-226.189889,4.198830785,-3.54877E-05,-226.341634,-0.798866032,-226.0381441,9.196527602
-226.763734,4.216266483,-3.49421E-05,-226.9155838,-0.781427147,-226.6118841,9.213960113
-227.3376841,4.233716811,-3.43963E-05,-227.4896334,-0.763973796,-227.1857348,9.231407417
-227.9117399,4.251181512,-3.38505E-05,-228.0637863,-0.746506143,-227.7596935,9.248869166
-228.4859019,4.26866073,-3.33045E-05,-228.6380464,-0.729023937,-228.3337573,9.266345397
-229.0601688,4.28615428,-3.27585E-05,-229.2124102,-0.711527439,-228.9079274,9.283835998
-229.6345412,4.30366168,-3.22123E-05,-229.786875,-0.694017221,-229.4822073,9.30134058
-230.2090194,4.32118285,-3.16504E-05,-230.3614449,-0.676493257,-230.056594,9.318858957
-230.7836024,4.338718017,-3.10768E-05,-230.9361218,-0.658955225,-230.6310831,9.33639126
-231.3582906,4.356266495,-3.0503E-05,-231.5108977,-0.641404069,-231.2056835,9.353937059
-231.9330839,4.373828104,-2.99292E-05,-232.0857772,-0.623839828,-231.7803906,9.371496035
-232.5079827,4.391403118,-2.93552E-05,-232.6607645,-0.606262112,-232.355201,9.389068347
-233.082986,4.40899099,-2.87812E-05,-233.2358517,-0.588671673,-232.9301203,9.406653653
-233.6580941,4.426591439,-2.8207E-05,-233.8110411,-0.571068735,-233.5051471,9.424251613
-234.2333076,4.444204547,-2.76327E-05,-234.3863365,-0.55345312,-234.0802787,9.441862214
-234.8086252,4.461830121,-2.70602E-05,-234.9617346,-0.53582508,-234.6555158,9.459485322
-235.3840474,4.479467717,-2.6507E-05,-235.5372334,-0.51818514,-235.2308615,9.477120574
-235.9595747,4.497117257,-2.59585E-05,-236.1128363,-0.500533279,-235.8063131,9.494767793
-236.535206,4.51477886,-2.54099E-05,-236.6885446,-0.482869315,-236.3818674,9.512427035
-237.1109416,4.53245195,-2.48612E-05,-237.2643521,-0.46519402,-236.9575312,9.53009792
-237.6867816,4.550136356,-2.43124E-05,-237.8402624,-0.447507454,-237.5333008,9.547780166
-238.2627262,4.567832317,-2.37635E-05,-238.4162793,-0.429809272,-238.1091732,9.565473906
-238.8387746,4.585539274,-2.32145E-05,-238.9923953,-0.412100234,-238.6851538,9.583178783
-239.4149269,4.603257013,-2.26654E-05,-239.5686134,-0.394380475,-239.2612405,9.600894501
-239.9911837,4.620985628,-2.21131E-05,-240.1449366,-0.376649817,-239.8374308,9.618621074
-240.567544,4.638724819,-2.15505E-05,-240.7213609,-0.358908656,-240.4137271,9.636358294
-241.1440081,4.656474249,-2.09875E-05,-241.2978861,-0.341157347,-240.9901301,9.654105846
-241.7205763,4.674233889,-2.04243E-05,-241.8745149,-0.323395841,-241.5666378,9.671863618
-242.2972478,4.692003646,-1.98611E-05,-242.4512465,-0.305624232,-242.1432492,9.689631525
-242.8740229,4.709783093,-1.92978E-05,-243.0280778,-0.287843053,-242.719968,9.707409238
-243.4509019,4.727572096,-1.87344E-05,-243.6050118,-0.270052354,-243.296792,9.725196546
-244.0278839,4.745370737,-1.81708E-05,-244.1820497,-0.252251989,-243.8737181,9.742993462
-244.6049692,4.763178513,-1.76073E-05,-244.7591865,-0.234442624,-244.450752,9.760799651
-245.1821579,4.780995249,-1.70982E-05,-245.3364251,-0.216624348,-245.0278907,9.778614846
-245.75945,4.79882107,-1.66343E-05,-245.9137681,-0.198796954,-245.6051319,9.796439094
-246.3368449,4.816655559,-1.61705E-05,-246.4912106,-0.180960997,-246.1824793,9.814272116
-246.9143429,4.834498535,-1.57066E-05,-247.0687544,-0.163116605,-246.7599314,9.832113675
-247.4919441,4.852350051,-1.52426E-05,-247.6464018,-0.14526366,-247.3374863,9.849963762
-248.0696478,4.870209841,-1.47785E-05,-248.2241497,-0.127402506,-247.915146,9.867822189
-248.6474544,4.88807766,-1.43144E-05,-248.8019982,-0.109533391,-248.4929106,9.885688711
-249.225364,4.905953489,-1.38501E-05,-249.3799494,-0.091656273,-249.0707785,9.903563251
-249.8033758,4.923837182,-1.34092E-05,-249.9580019,-0.073771324,-249.6487498,9.921445688
-250.3814903,4.941728459,-1.32115E-05,-250.5361544,-0.055878868,-250.2268261,9.939335787
-250.9597075,4.959627325,-1.30706E-05,-251.1144097,-0.037978825,-250.8050053,9.957233474
-251.5380268,4.97753384,-1.29297E-05,-251.6927678,-0.02007111,-251.3832858,9.97513879
-252.1164485,4.995447775,-1.27888E-05,-252.2712261,-0.002156038,-251.9616708,9.993051589
-252.6949726,5.013369112,-1.26479E-05,-252.8497868,0.015766428,-252.5401585,10.0109718
-253.2735987,5.031297997,-1.25069E-05,-253.4284508,0.033696488,-253.1187467,10.02889951
-253.8523269,5.049234161,-1.23659E-05,-254.0072144,0.051633752,-253.6974393,10.04683457
-254.431157,5.067177559,-1.22249E-05,-254.5860797,0.069578238,-254.2762344,10.06477688
-255.0100894,5.085128371,-1.21196E-05,-255.1650487,0.087530186,-254.8551301,10.08272656
-255.5891233,5.10308635,-1.21055E-05,-255.7441172,0.105489239,-255.4341294,10.10068346
-256.168259,5.121051474,-1.20935E-05,-256.3232873,0.12345543,-256.0132307,10.11864752
-256.7474966,5.13902393,-1.20815E-05,-256.9025609,0.141429001,-256.5924324,10.13661886
-257.3268356,5.157003572,-1.20695E-05,-257.4819347,0.159409724,-257.1717365,10.15459742
-257.9062761,5.174990346,-1.20575E-05,-258.0614095,0.177397563,-257.7511427,10.17258313
-258.4858183,5.192984404,-1.20455E-05,-258.6409873,0.195392725,-258.3306493,10.19057608
-259.0654615,5.210985667,-1.20335E-05,-259.2206655,0.213395076,-258.9102576,10.20857626
-259.645206,5.228994048,-1.20213E-05,-259.8004443,0.231404519,-259.4899678,10.22658358
-260.225052,5.247009666,-1.19452E-05,-260.3803254,0.24942123,-260.0697786,10.2445981
-260.8049987,5.265032483,-1.18322E-05,-260.9603071,0.267445136,-260.6496903,10.26261983
-261.3850464,5.283062349,-1.17192E-05,-261.5403885,0.285476047,-261.2297043,10.28064865
-261.9651953,5.301099323,-1.16063E-05,-262.1205715,0.303514082,-261.8098191,10.29868456
-262.5454447,5.319143406,-1.14932E-05,-262.7008552,0.32155923,-262.3900343,10.31672758
-263.1257949,5.337194423,-1.13802E-05,-263.281238,0.339611264,-262.9703518,10.33477758
-263.706246,5.355252408,-1.12672E-05,-263.8617221,0.357670274,-263.5507699,10.35283454
-264.2867974,5.373317407,-1.11541E-05,-264.4423069,0.375736315,-264.1312878,10.3708985
-264.8674493,5.391389226,-1.10122E-05,-265.0229906,0.393809122,-264.7119079,10.38896933
-265.4482018,5.409467861,-1.06821E-05,-265.6037748,0.411888742,-265.2926288,10.40704698
-266.0290544,5.427553325,-1.03298E-05,-266.1846593,0.429975201,-265.8734495,10.42513145
-266.6100072,5.445645333,-9.97743E-06,-266.7656416,0.448068124,-266.4543729,10.44322254
-267.1910604,5.463743797,-9.625E-06,-267.3467234,0.46616748,-267.0353975,10.46132011
-267.7722135,5.481848737,-9.2725E-06,-267.9279054,0.484273321,-267.6165217,10.47942415
-268.3534666,5.499959867,-8.91995E-06,-268.5091849,0.502385273,-268.1977483,10.49753446
-268.9348198,5.518077086,-8.56733E-06,-269.0905636,0.520503286,-268.779076,10.51565088
-269.5162726,5.53620042,-8.21457E-06,-269.6720423,0.538627427,-269.360503,10.53377341
-270.0978253,5.554329589,-7.82146E-06,-270.2536183,0.556757325,-269.9420323,10.55190185
-270.6794776,5.572464465,-7.37687E-06,-270.8352929,0.574892896,-270.5236623,10.57003603
-271.2612296,5.590605051,-6.93156E-06,-271.4170673,0.593034178,-271.105392,10.58817592
-271.8430811,5.608751038,-6.48618E-06,-271.9989385,0.611180781,-271.6872237,10.6063213
-272.425032,5.626902285,-6.04071E-06,-272.5809079,0.629332605,-272.2691561,10.62447196
-273.0070824,5.645058762,-5.59518E-06,-273.1629766,0.647489651,-272.8511883,10.64262787
-273.589232,5.663220197,-5.14956E-06,-273.7451422,0.665651585,-273.4333219,10.66078881
-274.1714809,5.681386444,-4.70387E-06,-274.3274057,0.68381829,-274.015556,10.6789546
-274.753829,5.699557441,-4.26087E-06,-274.909768,0.70198973,-274.5978899,10.69712515
-275.336276,5.717732952,-3.85714E-06,-275.4922273,0.720165622,-275.1803248,10.71530028
-275.9188221,5.735912838,-3.46426E-06,-276.0747844,0.738345853,-275.7628599,10.73347982
-276.5014672,5.754097033,-3.07131E-06,-276.6574399,0.756530373,-276.3454945,10.75166369
